Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03,16.700001,16.700001,15.920000,16.080000,9.202552,25701948
2009-08-04,16.340000,16.400000,15.680000,15.760000,9.019417,25080978
2009-08-05,15.600000,15.740000,15.000000,15.420000,8.824837,34123720
2009-08-06,15.380000,15.380000,15.000000,15.240000,8.721824,20905632
2009-08-07,14.960000,15.140000,14.800000,14.900000,8.527240,16998264
2009-08-10,15.100000,15.640000,15.100000,15.320000,8.767607,16919589
2009-08-11,15.300000,15.900000,15.180000,15.900000,9.099541,21529624
2009-08-12,15.460000,15.580000,15.220000,15.300000,8.756160,18640657
2009-08-13,15.580000,15.600000,15.320000,15.540000,8.893510,11397932
2009-08-14,15.500000,15.520000,15.260000,15.480000,8.859174,11350674
2009-08-17,15.220000,15.280000,14.800000,14.920000,8.538688,21512250
2009-08-18,14.840000,15.140000,14.500000,14.920000,8.538688,21817045
2009-08-19,14.720000,15.100000,14.540000,14.740000,8.435675,12693983
2009-08-20,15.100000,15.120000,14.860000,14.960000,8.561581,8793671
2009-08-21,15.000000,15.040000,14.820000,14.900000,8.527240,8056917
2009-08-24,15.140000,15.560000,15.080000,15.440000,8.836282,14183609
2009-08-25,15.280000,15.700000,15.080000,15.700000,8.985078,18020680
2009-08-26,15.760000,15.820000,15.380000,15.720000,8.996528,18106237
2009-08-27,15.600000,15.600000,15.080000,15.120000,8.653147,23253833
2009-08-28,15.800000,16.120001,15.620000,16.000000,9.156771,39749622
2009-08-31,15.800000,15.800000,15.460000,15.540000,8.893510,27016882
2009-09-01,15.700000,15.780000,15.620000,15.720000,8.996528,9663983
2009-09-02,15.600000,15.640000,15.400000,15.500000,8.870620,19914504
2009-09-03,15.440000,15.700000,15.320000,15.680000,8.973634,16942199
2009-09-04,15.880000,16.320000,15.600000,16.200001,9.271229,30500783
2009-09-07,16.200001,16.719999,16.200001,16.680000,9.545931,18688392
2009-09-08,16.660000,17.000000,16.379999,16.900000,9.671836,17045038
2009-09-09,17.000000,17.000000,16.700001,16.719999,9.568824,11854085
2009-09-10,16.799999,16.900000,16.700001,16.799999,9.781337,17348597
2009-09-11,17.000000,17.000000,16.760000,16.860001,9.816268,16608601
2009-09-14,17.000000,17.100000,16.780001,16.940001,9.862847,8453635
2009-09-15,17.000000,17.200001,16.959999,17.080000,9.944358,6186920
2009-09-16,17.320000,17.580000,17.280001,17.559999,10.223826,26125528
2009-09-17,17.980000,18.660000,17.840000,18.559999,10.806045,40174064
2009-09-18,18.200001,18.200001,17.160000,17.240000,10.037512,77331698
2009-09-21,17.360001,17.760000,17.080000,17.540001,10.212180,33733936
2009-09-22,17.799999,17.900000,17.500000,17.700001,10.305335,26301274
2009-09-23,17.500000,17.799999,17.100000,17.200001,10.014225,21910918
2009-09-24,17.160000,17.379999,16.900000,17.240000,10.037512,16696517
2009-09-25,17.240000,17.240000,16.900000,17.100000,9.956004,12734188
2009-09-28,16.799999,16.959999,16.660000,16.700001,9.723114,11582840
2009-09-29,17.059999,17.200001,17.020000,17.120001,9.967648,13389144
2009-09-30,17.280001,17.299999,16.840000,17.000000,9.897779,12851055
2009-10-02,16.299999,16.920000,16.299999,16.680000,9.711469,28722069
2009-10-05,16.680000,16.760000,16.260000,16.360001,9.525156,19171972
2009-10-06,16.500000,16.740000,16.400000,16.540001,9.629957,35004839
2009-10-07,16.980000,17.180000,16.719999,16.940001,9.862847,28882119
2009-10-08,16.700001,17.459999,16.700001,17.400000,10.130669,38755681
2009-10-09,17.600000,17.639999,17.200001,17.420000,10.142313,26043683
2009-10-12,17.459999,17.459999,17.120001,17.219999,10.025870,18462332
2009-10-13,17.100000,17.420000,17.000000,17.020000,9.909423,20804781
2009-10-14,17.340000,17.700001,17.160000,17.600000,10.247112,37481227
2009-10-15,17.900000,17.900000,17.520000,17.660000,10.282048,47730721
2009-10-16,17.700001,17.959999,17.240000,17.340000,10.095736,211176459
2009-10-19,17.440001,18.200001,17.420000,18.080000,10.526581,63390793
2009-10-20,18.200001,18.260000,17.940001,18.139999,10.561512,33098538
2009-10-21,18.100000,18.200001,17.559999,17.700001,10.305335,24641223
2009-10-22,17.700001,18.059999,17.500000,17.980000,10.468358,15020635
2009-10-23,18.020000,18.299999,18.020000,18.219999,10.608092,22904730
2009-10-27,18.020000,18.139999,17.799999,17.980000,10.468358,17898043
2009-10-28,18.299999,18.360001,17.799999,17.959999,10.456711,20825267
2009-10-29,17.400000,17.900000,17.400000,17.780001,10.351913,18716840
2009-10-30,18.200001,18.299999,18.000000,18.240000,10.619738,28948410
2009-11-02,18.000000,18.160000,17.639999,17.959999,10.456711,20620017
2009-11-03,17.959999,18.240000,17.820000,18.120001,10.549868,14074328
2009-11-04,18.200001,18.420000,18.139999,18.340000,10.677957,18321901
2009-11-05,18.000000,18.200001,17.840000,17.879999,10.410132,13333934
2009-11-06,18.200001,18.580000,18.200001,18.459999,10.747823,27155670
2009-11-09,18.820000,19.000000,18.280001,18.920000,11.015647,23414502
2009-11-10,19.100000,19.180000,18.799999,18.959999,11.038935,23095462
2009-11-11,19.000000,19.600000,18.959999,19.559999,11.388267,23060805
2009-11-12,19.760000,19.840000,19.459999,19.780001,11.516360,21271817
2009-11-13,19.820000,19.860001,19.260000,19.459999,11.330044,10249969
2009-11-16,19.500000,19.780001,19.299999,19.600000,11.411557,12980418
2009-11-17,19.879999,19.879999,19.379999,19.480000,11.341688,17035680
2009-11-18,19.700001,19.700001,19.160000,19.240000,11.201957,12003772
2009-11-19,19.500000,19.500000,19.080000,19.139999,11.143736,8373448
2009-11-20,19.040001,19.200001,18.740000,18.799999,10.945777,9814059
2009-11-23,19.000000,19.100000,18.940001,19.020000,11.073869,7360892
2009-11-24,19.020000,19.280001,18.840000,18.900000,11.004002,9692612
2009-11-25,19.200001,19.280001,18.620001,18.840000,10.969069,15275107
2009-11-26,18.740000,18.799999,18.400000,18.459999,10.747823,10885541
2009-11-27,17.980000,18.100000,17.400000,17.660000,10.282048,20795033
2009-11-30,17.799999,18.180000,17.719999,17.780001,10.351913,19376312
2009-12-01,17.799999,18.260000,17.799999,18.180000,10.584802,13209044
2009-12-02,18.500000,18.799999,18.420000,18.719999,10.899203,17818161
2009-12-03,19.100000,19.100000,18.760000,18.980000,11.050580,10640430
2009-12-04,18.700001,19.000000,18.620001,18.940001,11.027290,5422921
2009-12-07,18.980000,19.059999,18.440001,18.639999,10.852623,10070538
2009-12-08,18.879999,18.879999,18.180000,18.219999,10.608092,16377382
2009-12-09,17.920000,18.100000,17.799999,17.900000,10.421778,16425379
2009-12-10,18.000000,18.280001,17.840000,18.020000,10.491647,11206175
2009-12-11,18.020000,18.260000,17.700001,17.719999,10.316980,13225944
2009-12-14,17.740000,18.200001,17.400000,17.799999,10.363556,11250312
2009-12-15,17.820000,17.900000,17.580000,17.639999,10.270400,11529612
2009-12-16,18.160000,18.160000,17.320000,17.500000,10.188890,12385322
2009-12-17,17.500000,17.620001,17.020000,17.160000,9.990935,25192466
2009-12-18,16.860001,17.000000,16.660000,16.920000,9.851202,24761285
2009-12-21,16.920000,17.100000,16.799999,16.860001,9.816268,10245207
2009-12-22,16.860001,17.379999,16.860001,17.280001,10.060801,11135168
2009-12-23,17.520000,17.520000,17.160000,17.480000,10.177243,10347323
2009-12-24,17.580000,17.379999,17.520000,17.580000,10.235467,4659503
2009-12-28,17.719999,17.780001,17.480000,17.540001,10.212180,3389420
2009-12-29,17.700001,17.740000,17.400000,17.620001,10.258759,4600350
2009-12-30,17.620001,17.700001,17.400000,17.620001,10.258759,6267852
2009-12-31,17.700001,17.480000,17.680000,17.700001,10.305335,5011481
2010-01-04,17.600000,17.700001,17.360001,17.500000,10.188890,10892123
2010-01-05,17.360001,17.400000,16.980000,17.219999,10.025870,47117899
2010-01-06,17.240000,17.379999,17.020000,17.120001,9.967648,29813659
2010-01-07,17.260000,17.299999,17.000000,17.120001,9.967648,17252251
2010-01-08,17.120001,17.200001,17.020000,17.139999,9.979292,14747565
2010-01-11,17.299999,17.400000,17.080000,17.139999,9.979292,14942518
2010-01-12,17.020000,17.139999,16.820000,16.980000,9.886136,24942576
2010-01-13,16.799999,16.820000,16.620001,16.680000,9.711469,28097310
2010-01-14,16.799999,16.820000,16.620001,16.700001,9.723114,24473595
2010-01-15,16.799999,16.799999,16.660000,16.700001,9.723114,8993012
2010-01-18,16.580000,16.780001,16.540001,16.780001,9.769691,6320283
2010-01-19,17.000000,17.000000,16.580000,16.799999,9.781337,16780473
2010-01-20,17.080000,17.080000,16.780001,16.840000,9.804623,15235538
2010-01-21,16.860001,16.940001,16.320000,16.520000,9.618313,18800851
2010-01-22,16.360001,16.780001,16.139999,16.420000,9.560091,24134635
2010-01-25,16.200001,16.280001,16.080000,16.200001,9.432000,14597672
2010-01-26,16.139999,16.240000,15.920000,16.080000,9.362132,10451782
2010-01-27,16.240000,16.680000,16.180000,16.219999,9.443645,18971099
2010-01-28,16.440001,16.680000,16.080000,16.620001,9.676537,13848889
2010-01-29,16.580000,16.620001,16.120001,16.299999,9.490222,10854305
2010-02-01,16.219999,16.639999,16.040001,16.600000,9.664889,13821504
2010-02-02,16.799999,16.840000,16.320000,16.420000,9.560091,10646548
2010-02-03,16.680000,16.959999,16.440001,16.920000,9.851202,15786365
2010-02-04,16.820000,17.600000,16.760000,17.459999,10.165602,39643265
2010-02-05,17.200001,17.580000,16.840000,17.139999,9.979292,32885228
2010-02-08,16.799999,17.360001,16.799999,17.180000,10.002581,16336472
2010-02-09,17.000000,17.320000,16.980000,17.260000,10.049156,16563398
2010-02-10,17.260000,17.299999,16.660000,16.780001,9.769691,23479365
2010-02-11,16.760000,17.040001,16.719999,16.879999,9.827913,17451283
2010-02-12,16.760000,17.160000,16.760000,16.879999,9.827913,7057544
2010-02-17,17.120001,17.260000,17.020000,17.080000,9.944358,8897730
2010-02-18,17.120001,17.360001,17.059999,17.180000,10.002581,8618495
2010-02-19,17.180000,17.379999,17.059999,17.340000,10.095736,24986390
2010-02-22,17.680000,17.980000,17.639999,17.920000,10.433423,26484430
2010-02-23,17.879999,18.100000,17.660000,17.980000,10.468358,19639671
2010-02-24,17.980000,18.100000,17.700001,17.940001,10.445068,15648412
2010-02-25,17.900000,18.040001,17.400000,17.580000,10.235467,20871950
2010-02-26,17.860001,17.920000,17.480000,17.500000,10.188890,11161357
2010-03-01,17.780001,17.860001,17.639999,17.799999,10.363556,12286741
2010-03-02,17.459999,17.680000,17.459999,17.540001,10.212180,15370459
2010-03-03,17.799999,17.799999,17.540001,17.600000,10.247112,25213315
2010-03-04,17.780001,17.820000,17.580000,17.639999,10.270400,17535416
2010-03-05,17.600000,17.870001,17.600000,17.780001,10.351913,16015393
2010-03-08,18.080000,18.280001,18.020000,18.260000,10.631380,20254843
2010-03-09,18.100000,18.200001,17.920000,18.020000,10.491647,15336797
2010-03-10,18.020000,18.200001,17.820000,17.900000,10.421778,11983047
2010-03-11,17.959999,18.020000,17.680000,17.940001,10.445068,14293780
2010-03-12,18.080000,18.139999,17.719999,17.760000,10.340270,10200577
2010-03-15,17.760000,18.000000,17.600000,17.719999,10.316980,7400085
2010-03-16,17.900000,18.160000,17.860001,17.980000,10.468358,11955617
2010-03-17,18.200001,18.200001,17.900000,18.160000,10.573155,13516235
2010-03-18,18.160000,18.299999,18.040001,18.219999,10.608092,11772128
2010-03-19,18.000000,18.600000,18.000000,18.520000,10.782759,21176861
2010-03-22,18.299999,18.520000,18.200001,18.360001,10.689600,12174237
2010-03-23,18.400000,18.500000,18.240000,18.320000,10.666314,10973415
2010-03-24,18.520000,18.879999,18.520000,18.799999,10.945777,17536157
2010-03-25,18.520000,18.700001,18.500000,18.540001,10.794402,10828523
2010-03-26,18.360001,18.760000,18.360001,18.639999,10.852623,12869437
2010-03-29,18.740000,19.320000,18.700001,19.180000,11.167027,15635232
2010-03-30,18.820000,19.080000,18.799999,18.940001,11.027290,16919765
2010-03-31,18.780001,18.900000,18.500000,18.520000,10.782759,13265875
2010-04-01,18.879999,18.940001,18.540001,18.700001,10.887560,15466087
2010-04-07,18.700001,18.879999,18.620001,18.760000,10.922492,20847509
2010-04-08,18.600000,18.799999,18.600000,18.760000,10.922492,9101343
2010-04-09,18.660000,18.860001,18.660000,18.799999,10.945777,19450472
2010-04-12,18.980000,19.080000,18.900000,18.959999,11.038935,28796196
2010-04-13,19.040001,19.100000,18.900000,19.080000,11.108802,22272929
2010-04-14,19.240000,19.240000,18.879999,19.180000,11.167027,10504725
2010-04-15,19.240000,19.240000,19.059999,19.160000,11.155378,9220639
2010-04-16,19.180000,19.180000,18.940001,19.059999,11.097157,6367889
2010-04-19,18.980000,19.120001,18.780001,18.920000,11.015647,14515221
2010-04-20,18.900000,18.920000,18.780001,18.799999,10.945777,10493885
2010-04-21,18.799999,19.299999,18.799999,19.280001,11.225247,15043118
2010-04-22,19.000000,19.260000,18.900000,19.040001,11.085515,8330863
2010-04-23,19.040001,19.200001,18.900000,19.120001,11.132093,11042067
2010-04-26,19.240000,19.500000,19.180000,19.420000,11.306759,14461676
2010-04-27,19.080000,19.260000,19.000000,19.240000,11.201957,8171148
2010-04-28,19.000000,19.080000,18.879999,18.900000,11.004002,13530114
2010-04-29,18.900000,19.000000,18.820000,18.840000,10.969069,10112781
2010-04-30,18.840000,18.959999,18.799999,18.900000,11.004002,11536466
2010-05-03,18.900000,18.959999,18.620001,18.680000,10.875913,9619239
2010-05-04,18.680000,18.780001,18.620001,18.700001,10.887560,7171568
2010-05-05,18.400000,18.520000,18.180000,18.280001,10.643026,10818460
2010-05-06,17.680000,18.100000,17.680000,17.799999,10.363556,23732777
2010-05-07,17.440001,18.040001,17.400000,17.920000,10.433423,21277991
2010-05-10,17.920000,18.080000,17.799999,18.000000,10.480001,25256391
2010-05-11,17.190001,17.190001,16.980000,17.100000,10.281588,22237425
2010-05-12,17.000000,17.280001,16.980000,17.120001,10.293612,14162143
2010-05-13,17.139999,17.240000,17.040001,17.139999,10.305635,11420978
2010-05-14,17.219000,17.219999,17.000000,17.200001,10.341713,6473054
2010-05-17,16.910000,16.910000,16.820000,16.879999,10.149306,8612525
2010-05-18,16.900000,17.020000,16.820000,16.840000,10.125257,8272738
2010-05-19,16.861000,16.879999,16.500000,16.660000,10.017031,11225014
2010-05-20,16.752001,16.840000,16.580000,16.620001,9.992980,8821648
2010-05-24,16.920000,16.920000,16.760000,16.760000,10.077156,10912651
2010-05-25,16.660000,16.660000,16.530001,16.540001,9.944879,11209126
2010-05-26,16.440001,16.799999,16.440001,16.500000,9.920826,10527054
2010-05-27,16.160000,16.879999,16.160000,16.820000,10.113232,14057068
2010-05-28,16.900000,17.600000,16.900000,17.480000,10.510060,33702831
2010-05-31,17.799999,17.799999,17.200001,17.580000,10.570191,11644274
2010-06-01,17.320000,17.740000,17.299999,17.540001,10.546143,10110025
2010-06-02,17.620001,17.620001,17.160000,17.299999,10.401837,17312701
2010-06-03,17.660000,17.660000,17.299999,17.340000,10.425890,10253583
2010-06-04,17.400000,17.459999,17.180000,17.340000,10.425890,9012108
2010-06-07,16.980000,17.180000,16.879999,17.139999,10.305635,7204400
2010-06-08,17.299999,17.299999,17.000000,17.080000,10.269558,3883911
2010-06-09,16.820000,17.520000,16.820000,17.219999,10.353738,7355223
2010-06-10,17.200001,17.360001,17.020000,17.240000,10.365759,5444278
2010-06-11,17.520000,17.620001,17.299999,17.580000,10.570191,8945962
2010-06-14,17.600000,17.780001,17.580000,17.660000,10.618294,6314198
2010-06-15,17.680000,17.700001,17.320000,17.360001,10.437914,9822616
2010-06-17,17.059999,17.340000,17.059999,17.299999,10.401837,8173698
2010-06-18,17.240000,17.780001,17.219999,17.760000,10.678419,9736555
2010-06-21,17.900000,18.020000,17.799999,17.900000,10.762594,21236642
2010-06-22,18.200001,18.200001,17.920000,17.980000,10.810697,12998025
2010-06-23,18.000000,18.180000,17.980000,18.080000,10.870823,9066752
2010-06-24,18.100000,18.139999,17.980000,18.020000,10.834747,5682531
2010-06-25,18.100000,18.459999,18.000000,18.260000,10.979051,12764724
2010-06-28,18.400000,18.400000,17.980000,18.139999,10.906898,10860571
2010-06-29,18.280001,18.299999,18.040001,18.080000,10.870823,12840280
2010-06-30,18.080000,18.120001,17.680000,17.860001,10.738544,12620920
2010-07-02,17.959999,18.139999,17.559999,17.620001,10.594242,9560205
2010-07-05,17.580000,17.900000,17.520000,17.719999,10.654367,7594432
2010-07-06,17.600000,17.840000,17.559999,17.700001,10.642343,7168334
2010-07-07,17.680000,17.760000,17.500000,17.600000,10.582216,6768276
2010-07-08,17.860001,17.920000,17.500000,17.660000,10.618294,10228046
2010-07-09,17.719999,17.860001,17.520000,17.820000,10.714494,11995689
2010-07-12,17.719999,17.840000,17.680000,17.780001,10.690445,9447230
2010-07-13,17.700001,17.920000,17.700001,17.760000,10.678419,8709423
2010-07-14,18.100000,18.680000,18.080000,18.520000,11.135378,35713398
2010-07-15,18.600000,18.840000,18.559999,18.600000,11.183477,30202364
2010-07-16,18.500000,18.719999,18.480000,18.680000,11.231579,12397180
2010-07-19,18.320000,18.820000,18.280001,18.760000,11.279681,15105690
2010-07-20,19.100000,19.120001,19.000000,19.100000,11.484108,27703446
2010-07-21,19.180000,19.219999,19.100000,19.180000,11.532212,16524054
2010-07-22,19.200001,19.379999,19.100000,19.360001,11.640438,15700925
2010-07-23,19.600000,19.639999,19.299999,19.580000,11.772715,20831622
2010-07-26,19.580000,19.600000,19.320000,19.360001,11.640438,12567988
2010-07-27,19.580000,19.580000,19.059999,19.219999,11.556262,16474198
2010-07-28,19.139999,19.959999,19.100000,19.799999,11.904993,31731763
2010-07-29,20.000000,20.299999,19.700001,20.200001,12.145496,35640553
2010-07-30,20.200001,20.299999,19.760000,19.940001,11.989170,15307327
2010-08-02,20.100000,20.850000,20.100000,20.799999,12.506255,21197115
2010-08-03,20.799999,21.100000,20.549999,20.750000,12.476193,19790658
2010-08-04,20.750000,20.900000,20.400000,20.549999,12.355939,10665434
2010-08-05,20.500000,20.500000,20.049999,20.200001,12.145496,13258069
2010-08-06,20.150000,20.700001,20.000000,20.500000,12.325878,11602974
2010-08-09,20.500000,20.799999,20.299999,20.750000,12.476193,8563284
2010-08-10,20.900000,21.000000,20.200001,20.400000,12.265747,19183235
2010-08-11,20.500000,20.750000,20.000000,20.049999,12.055309,12641112
2010-08-12,20.000000,20.400000,19.879999,20.200001,12.145496,15570795
2010-08-13,20.299999,21.000000,20.100000,20.950001,12.596444,22346720
2010-08-16,20.850000,21.150000,20.549999,20.850000,12.536319,20874873
2010-08-17,20.799999,20.850000,20.500000,20.549999,12.355939,11418423
2010-08-18,20.600000,21.400000,20.549999,21.299999,12.806886,27197673
2010-08-19,21.100000,21.400000,20.700001,20.750000,12.476193,21461267
2010-08-20,20.600000,20.700001,20.250000,20.500000,12.325878,24470959
2010-08-23,20.250000,20.600000,20.200001,20.250000,12.175561,9827770
2010-08-24,20.000000,20.950001,20.000000,20.150000,12.115432,19294363
2010-08-25,20.299999,20.500000,20.150000,20.299999,12.205625,13728814
2010-08-26,20.200001,20.350000,19.920000,20.100000,12.085372,14215611
2010-08-27,19.920000,20.750000,19.500000,20.700001,12.446129,37563827
2010-08-30,20.799999,20.850000,20.450001,20.600000,12.386003,14172155
2010-08-31,20.500000,20.700001,20.250000,20.450001,12.295815,16086056
2010-09-01,20.600000,21.200001,20.450001,21.150000,12.716697,29282870
2010-09-02,21.400000,21.799999,21.299999,21.600000,12.987268,28398941
2010-09-03,21.750000,21.750000,21.100000,21.600000,12.987268,17447255
2010-09-06,21.750000,22.500000,21.750000,22.350000,13.438212,22239115
2010-09-07,22.350000,22.450001,22.100000,22.299999,13.408147,16304640
2010-09-08,22.100000,22.950001,22.049999,22.750000,13.678717,28471200
2010-09-09,22.400000,22.549999,21.799999,21.850000,13.372704,28100706
2010-09-10,22.100000,22.350000,21.850000,22.350000,13.678717,16680921
2010-09-13,22.500000,22.799999,22.299999,22.799999,13.954127,27855702
2010-09-14,22.700001,22.900000,22.500000,22.500000,13.770520,9554325
2010-09-15,22.850000,22.900000,22.500000,22.700001,13.892927,8584970
2010-09-16,22.950001,23.100000,22.600000,22.750000,13.923527,20873850
2010-09-17,22.700001,22.850000,22.549999,22.750000,13.923527,27057913
2010-09-20,22.700001,22.950001,22.549999,22.900000,14.015328,15209499
2010-09-21,22.850000,22.950001,22.600000,22.700001,13.892927,16900397
2010-09-22,22.850000,23.700001,22.700001,23.500000,14.382540,27641235
2010-09-24,23.250000,23.799999,23.250000,23.450001,14.351943,22620155
2010-09-27,23.850000,24.100000,23.700001,23.900000,14.627350,16972771
2010-09-28,23.950001,23.950001,23.299999,23.450001,14.351943,17147296
2010-09-29,23.700001,24.450001,23.650000,24.450001,14.963968,20747035
2010-09-30,24.200001,24.799999,23.750000,24.600000,15.055767,25527395
2010-10-04,24.650000,26.100000,24.650000,25.200001,15.422986,41869114
2010-10-05,25.000000,25.500000,24.850000,25.049999,15.331176,27432057
2010-10-06,25.200001,25.500000,24.549999,24.650000,15.086373,32098617
2010-10-07,24.600000,25.150000,24.549999,24.950001,15.269975,16545371
2010-10-08,25.000000,25.299999,24.750000,25.049999,15.331176,13672493
2010-10-11,25.299999,25.450001,25.100000,25.250000,15.453586,10813043
2010-10-12,25.450001,25.850000,25.400000,25.650000,15.698393,22781906
2010-10-13,25.799999,26.049999,25.350000,25.900000,15.851396,31468486
2010-10-14,26.000000,26.200001,25.600000,25.700001,15.728992,21144668
2010-10-15,25.299999,36.000000,25.000000,25.049999,15.331176,21844466
2010-10-18,24.750000,25.200001,24.700001,25.100000,15.361779,18697904
2010-10-19,25.350000,25.650000,25.299999,25.400000,15.545388,17181062
2010-10-20,25.000000,25.400000,24.650000,25.150000,15.392383,19202967
2010-10-21,25.400000,25.600000,25.150000,25.450001,15.575990,10943451
2010-10-22,25.350000,25.549999,25.150000,25.400000,15.545388,11081038
2010-10-25,25.549999,25.549999,25.150000,25.200001,15.422986,17811033
2010-10-26,25.200001,25.600000,25.000000,25.450001,15.575990,17127825
2010-10-27,25.200001,25.450001,24.650000,24.700001,15.116972,20801376
2010-10-28,24.700001,24.850000,24.350000,24.450001,14.963968,22517369
2010-10-29,24.700001,24.850000,24.040001,24.040001,14.713037,22032977
2010-11-01,24.549999,25.350000,24.450001,25.200001,15.422986,21602103
2010-11-02,25.000000,25.350000,24.799999,25.200001,15.422986,7841007
2010-11-03,25.350000,25.450001,25.049999,25.350000,15.514786,10313150
2010-11-04,25.650000,26.400000,25.500000,26.000000,15.912600,32846876
2010-11-05,26.100000,26.799999,26.100000,26.750000,16.371620,36886323
2010-11-08,26.650000,27.799999,26.500000,27.750000,16.983639,23495450
2010-11-09,27.750000,28.799999,27.250000,28.549999,17.473259,39834883
2010-11-10,28.700001,28.850000,28.350000,28.799999,17.626268,22290588
2010-11-11,29.400000,29.400000,28.700001,28.850000,17.656868,25496265
2010-11-12,28.200001,28.299999,27.500000,27.600000,16.891838,28134790
2010-11-15,27.950001,28.000000,26.850000,27.000000,16.524624,18796389
2010-11-16,26.900000,27.450001,26.500000,26.600000,16.279818,20928834
2010-11-17,26.299999,27.850000,26.299999,27.000000,16.524624,33042790
2010-11-18,27.600000,28.299999,27.200001,27.400000,16.769434,30825661
2010-11-19,27.299999,27.450001,26.799999,27.150000,16.616428,21874839
2010-11-22,27.000000,27.250000,26.600000,26.650000,16.310415,20991074
2010-11-23,26.400000,26.600000,25.799999,26.049999,15.943202,21811105
2010-11-24,26.200001,26.650000,26.200001,26.450001,16.188017,14070292
2010-11-25,26.799999,26.799999,26.049999,26.100000,15.973804,26497242
2010-11-26,25.950001,26.250000,25.850000,26.000000,15.912600,12389574
2010-11-29,26.000000,26.850000,25.900000,26.750000,16.371620,16899259
2010-11-30,26.500000,26.799999,26.200001,26.700001,16.341019,14282107
2010-12-01,26.500000,27.900000,26.049999,27.700001,16.953039,34320623
2010-12-02,28.000000,28.150000,27.700001,28.000000,17.136644,30315275
2010-12-03,28.000000,28.200001,27.549999,27.650000,16.922438,14842003
2010-12-06,27.950001,28.000000,26.350000,26.500000,16.218615,21588868
2010-12-07,26.000000,26.700001,25.799999,26.400000,16.157410,38981658
2010-12-08,26.250000,26.250000,25.750000,25.900000,15.851396,42222197
2010-12-09,25.700001,26.100000,25.700001,25.950001,15.882001,19875687
2010-12-10,25.950001,26.100000,25.600000,25.700001,15.728992,12055946
2010-12-13,25.600000,26.000000,25.500000,25.900000,15.851396,16915593
2010-12-14,25.900000,26.100000,25.500000,25.850000,15.820799,14311817
2010-12-15,25.900000,26.600000,25.799999,25.799999,15.790195,22857213
2010-12-16,25.799999,26.250000,25.549999,25.600000,15.667793,17394271
2010-12-17,25.500000,26.299999,25.500000,26.150000,16.004402,21601837
2010-12-20,25.900000,26.299999,25.600000,25.850000,15.820799,12530635
2010-12-21,25.900000,26.049999,25.600000,25.900000,15.851396,17749135
2010-12-22,25.900000,26.400000,25.799999,26.250000,16.065607,13265491
2010-12-23,26.500000,26.500000,25.850000,25.950001,15.882001,7089566
2010-12-24,26.250000,26.250000,25.799999,25.950001,15.882001,3494631
2010-12-28,26.250000,26.250000,25.500000,25.750000,15.759593,7688501
2010-12-29,25.850000,26.200001,25.600000,26.200001,16.035007,7183674
2010-12-30,26.100000,26.299999,26.000000,26.250000,16.065607,7368258
2010-12-31,26.350000,26.600000,26.000000,26.450001,16.188017,6868194
2011-01-03,26.600000,26.799999,26.450001,26.750000,16.371620,11318859
2011-01-04,26.799999,27.950001,26.700001,27.750000,16.983639,31237460
2011-01-05,27.600000,28.200001,27.600000,28.150000,17.228453,28878796
2011-01-06,28.000000,28.299999,27.750000,27.900000,17.075441,21082219
2011-01-07,27.799999,28.100000,27.600000,27.900000,17.075441,11813088
2011-01-10,27.549999,27.799999,26.900000,26.950001,16.494024,13863136
2011-01-11,27.200001,27.799999,26.950001,27.350000,16.738834,16707485
2011-01-12,27.200001,27.400000,27.000000,27.150000,16.616428,13732534
2011-01-13,27.049999,27.600000,27.000000,27.250000,16.677629,13549011
2011-01-14,27.350000,28.350000,27.350000,28.049999,17.167250,40116432
2011-01-17,28.150000,28.250000,27.500000,27.650000,16.922438,24208288
2011-01-18,27.650000,27.650000,27.000000,27.450001,16.800035,30329035
2011-01-19,27.500000,28.049999,27.500000,27.700001,16.953039,23360029
2011-01-20,27.500000,27.549999,27.049999,27.250000,16.677629,15252383
2011-01-21,27.049999,27.299999,26.900000,27.000000,16.524624,18148755
2011-01-24,26.900000,26.950001,26.500000,26.600000,16.279818,15218098
2011-01-25,26.299999,26.450001,26.049999,26.250000,16.065607,23919402
2011-01-26,26.000000,26.150000,25.700001,25.850000,15.820799,27061528
2011-01-27,25.799999,26.150000,25.700001,25.850000,15.820799,15492789
2011-01-28,25.700001,25.799999,25.100000,25.200001,15.422986,43393709
2011-01-31,24.900000,25.200001,24.600000,25.150000,15.392383,26861794
2011-02-01,25.000000,25.100000,24.799999,25.000000,15.300575,19208818
2011-02-02,25.000000,25.500000,25.000000,25.450001,15.575990,17648658
2011-02-07,25.500000,25.549999,24.600000,24.750000,15.147571,28693815
2011-02-08,24.500000,24.650000,23.750000,24.299999,14.872161,43950435
2011-02-09,24.299999,24.600000,23.850000,23.950001,14.657954,32151324
2011-02-10,23.799999,23.950001,22.900000,22.950001,14.045933,56927105
2011-02-11,23.100000,23.700001,23.100000,23.549999,14.413145,36192794
2011-02-14,23.500000,24.150000,23.299999,23.750000,14.535549,28284762
2011-02-15,23.600000,24.049999,23.600000,23.799999,14.566152,18397840
2011-02-16,23.799999,24.250000,23.799999,24.150000,14.780359,15569629
2011-02-17,23.900000,24.100000,23.650000,23.950001,14.657954,16940444
2011-02-18,23.700001,24.250000,23.700001,24.200001,14.810958,16593071
