Date,Open,High,Low,Close,Adj Close,Volume
2009-08-04,72.400948,72.400948,69.256187,69.649277,40.465965,10133274
2009-08-05,69.863693,70.935776,68.612938,69.256187,40.237576,5909076
2009-08-06,69.935165,71.364601,69.220451,70.757095,41.109596,5794478
2009-08-07,70.042374,70.685623,67.540863,67.862488,39.427845,7051184
2009-08-10,69.148979,69.720749,68.684410,69.256187,40.237576,5896158
2009-08-11,68.255577,69.506340,68.148369,69.470604,40.362152,5210638
2009-08-12,68.612938,69.327660,68.398521,68.577202,39.843094,7223404
2009-08-13,69.685013,70.256790,68.648674,69.970901,40.652824,7370416
2009-08-14,70.399734,70.614151,68.327049,68.934563,40.050709,5093073
2009-08-17,68.255577,68.541466,66.933350,67.898224,39.448605,6273264
2009-08-18,69.256187,69.649277,67.791016,68.970299,40.071480,5130650
2009-08-19,68.327049,69.434868,66.647461,67.112030,38.991825,4883032
2009-08-20,69.685013,70.471207,69.077507,69.899429,40.611305,6927868
2009-08-21,69.506340,70.971512,69.506340,70.399734,40.901974,5140205
2009-08-24,71.471809,71.829170,71.221657,71.436073,41.504089,5907268
2009-08-25,71.614754,71.614754,69.506340,70.292526,40.839684,4961816
2009-08-26,70.435471,71.257393,69.577805,70.757095,41.109596,4680294
2009-08-27,70.042374,71.114449,69.506340,69.720749,40.507488,7003016
2009-08-28,70.042374,70.042374,67.755280,68.005424,39.510887,9064840
2009-08-31,67.076294,67.219238,65.432442,65.718330,38.182095,8394123
2009-09-01,66.182899,66.290108,64.681992,65.539650,38.078293,7217890
2009-09-02,64.396103,64.610519,64.038742,64.467575,37.455414,4759777
2009-09-03,64.181686,64.753464,63.752857,64.431839,37.434647,7044682
2009-09-04,64.681992,67.540863,64.110214,66.540253,38.659630,10372811
2009-09-07,67.183502,67.755280,66.683197,67.219238,39.054115,5102691
2009-09-08,67.112030,68.827354,66.504517,68.398521,39.739285,8074469
2009-09-09,68.827354,68.970299,68.255577,68.469994,39.780796,5339528
2009-09-10,69.256187,70.042374,68.362785,68.684410,39.905384,7773677
2009-09-11,68.791618,69.970901,68.291313,69.434868,40.341385,4136825
2009-09-14,68.327049,69.649277,67.969696,68.863091,40.009178,2817558
2009-09-15,68.684410,68.898827,67.540863,68.148369,39.593937,3144515
2009-09-16,69.327660,69.756485,68.005424,69.649277,40.465965,4383044
2009-09-17,71.042984,71.829170,69.756485,71.686226,41.649418,11315568
2009-09-18,70.757095,72.686829,70.757095,71.364601,41.462559,8076034
2009-09-21,70.757095,71.471809,70.363998,70.828568,41.151123,3230484
2009-09-22,70.828568,72.115059,70.828568,72.043587,41.857044,4583001
2009-09-23,71.972115,72.543892,71.364601,71.972115,41.815525,5718353
2009-09-24,70.900040,71.221657,69.470604,70.328262,41.146294,5898799
2009-09-25,69.184715,69.506340,68.469994,69.363396,40.581795,6048220
2009-09-28,68.863091,68.863091,67.612335,68.005424,39.787296,5503186
2009-09-29,68.755882,70.042374,68.755882,69.970901,40.937218,5065489
2009-09-30,70.328262,70.757095,68.684410,70.292526,41.125389,6812699
2009-10-02,69.399132,69.399132,67.755280,68.076897,39.829117,7464160
2009-10-05,67.755280,67.862488,66.468788,66.683197,39.013714,6988462
2009-10-06,67.612335,67.683807,66.468788,67.254974,39.348236,8315688
2009-10-07,68.255577,68.970299,67.898224,68.219841,39.912746,8909029
2009-10-08,69.327660,70.471207,68.791618,70.399734,41.188114,6409962
2009-10-09,70.471207,70.685623,69.756485,69.970901,40.937218,3877451
2009-10-12,70.506943,70.506943,68.791618,69.506340,40.665424,5283635
2009-10-13,69.506340,70.935776,69.327660,70.149582,41.041763,5949251
2009-10-14,69.613541,71.757698,69.613541,71.543282,41.857159,9496459
2009-10-15,72.901245,73.115662,71.471809,71.757698,41.982605,9406195
2009-10-16,72.258003,72.543892,70.971512,71.150185,41.627171,6370841
2009-10-19,70.078110,72.186531,70.078110,71.614754,41.898972,4327318
2009-10-20,71.686226,77.261024,71.614754,76.689255,44.867863,18210854
2009-10-21,76.331894,77.332497,75.760117,76.832199,44.951496,10387797
2009-10-22,76.975143,76.975143,74.545097,75.974533,44.449715,7631083
2009-10-23,76.403366,77.118088,74.688042,75.402763,44.115196,6792571
2009-10-27,72.901245,74.330681,72.901245,73.115662,42.777096,6582214
2009-10-28,72.186531,73.330078,71.007248,71.114449,41.606262,6843338
2009-10-29,70.042374,70.078110,69.327660,69.470604,40.644516,7298102
2009-10-30,71.114449,72.115059,70.649887,71.686226,41.940788,9216355
2009-11-02,69.863693,70.828568,69.434868,70.721359,41.376282,5935247
2009-11-03,69.506340,70.721359,69.327660,69.363396,40.581795,5658384
2009-11-04,70.399734,70.399734,69.041771,69.506340,40.665424,6055439
2009-11-05,68.112633,68.791618,68.112633,68.434258,40.038185,6135354
2009-11-06,68.970299,70.042374,68.970299,69.577805,40.707237,5073377
2009-11-09,70.042374,70.256790,69.613541,70.113846,41.020855,4651268
2009-11-10,70.399734,70.721359,69.256187,69.327660,40.560883,5332741
2009-11-11,69.935165,70.221054,68.684410,69.041771,40.393627,6121498
2009-11-12,69.327660,69.685013,68.970299,69.148979,40.456348,5214269
2009-11-13,69.863693,70.042374,69.184715,69.970901,40.937218,4493794
2009-11-16,70.399734,70.578415,69.970901,70.221054,41.083580,6882195
2009-11-17,70.221054,70.221054,69.220451,69.756485,40.811783,6652810
2009-11-18,70.042374,70.471207,68.970299,69.220451,40.498165,5171690
2009-11-19,69.685013,69.685013,68.720146,69.649277,40.749054,6946376
2009-11-20,69.434868,69.756485,68.970299,69.113243,40.435444,4612910
2009-11-23,69.113243,69.685013,69.006035,69.470604,40.644516,4939126
2009-11-24,69.113243,69.542068,68.398521,69.327660,40.560883,15042717
2009-11-25,69.542068,70.578415,68.863091,70.399734,41.188114,9302351
2009-11-26,70.971512,71.185921,69.685013,69.863693,40.874496,8201844
2009-11-27,68.612938,69.148979,67.826752,68.041161,39.808205,9779705
2009-11-30,69.148979,69.863693,69.113243,69.613541,40.728149,6823053
2009-12-01,69.399132,70.542679,68.863091,70.471207,41.229927,5676124
2009-12-02,70.471207,71.114449,70.471207,71.042984,41.564453,8137952
2009-12-03,71.614754,72.543892,70.935776,72.400948,42.358944,8527160
2009-12-04,71.257393,72.686829,71.257393,72.400948,42.358944,7050173
2009-12-07,71.543282,72.329475,71.400337,72.043587,42.149872,3499894
2009-12-08,72.258003,72.329475,70.792831,71.972115,42.108051,5778479
2009-12-09,71.757698,71.757698,70.221054,70.864304,41.459915,5903179
2009-12-10,71.257393,71.328865,69.720749,70.399734,41.188114,4396068
2009-12-11,70.256790,72.186531,70.256790,71.829170,42.024426,8533393
2009-12-14,71.150185,72.829773,70.649887,72.758301,42.568024,6781854
2009-12-15,71.829170,72.472420,71.471809,71.829170,42.024426,5350994
2009-12-16,71.686226,72.186531,70.185318,70.649887,41.334461,5878359
2009-12-17,70.256790,70.399734,69.113243,69.470604,40.644516,7771828
2009-12-18,68.041161,68.827354,68.041161,68.648674,40.163643,8580192
2009-12-21,68.398521,68.684410,67.683807,67.898224,39.724575,6311428
2009-12-22,68.184105,68.291313,67.540863,67.898224,39.724575,7422208
2009-12-23,67.826752,69.434868,67.540863,69.327660,40.560883,8246911
2009-12-24,69.720749,69.256187,70.006638,70.042374,40.979038,4987500
2009-12-28,70.292526,70.542679,69.220451,69.256187,40.519070,4145687
2009-12-29,69.470604,70.721359,69.434868,70.471207,41.229927,5199868
2009-12-30,70.328262,70.900040,69.899429,70.721359,41.376282,4402321
2009-12-31,70.900040,71.972115,70.900040,71.686226,41.940788,5160343
2010-01-04,71.614754,71.972115,71.293129,71.471809,41.815346,4515100
2010-01-05,72.400948,72.901245,71.900642,72.472420,42.400768,6052453
2010-01-06,73.401550,73.401550,72.258003,72.543892,42.442570,5877470
2010-01-07,72.543892,73.115662,72.043587,72.758301,42.568024,6408270
2010-01-08,72.186531,73.187134,72.186531,72.972717,42.693466,8069995
2010-01-11,73.473022,74.259209,71.900642,72.758301,42.568024,6938868
2010-01-12,72.186531,72.829773,72.186531,72.615356,42.484394,6560322
2010-01-13,71.471809,71.829170,70.471207,70.614151,41.313560,7204023
2010-01-14,70.399734,71.114449,70.042374,70.256790,41.104485,7636613
2010-01-15,69.756485,70.292526,69.506340,69.756485,40.811783,6137407
2010-01-18,68.970299,71.686226,68.970299,70.864304,41.459915,7914103
2010-01-19,71.042984,71.614754,70.578415,71.471809,41.815346,5064886
2010-01-20,70.792831,71.471809,69.935165,70.471207,41.229927,7367920
2010-01-21,70.614151,70.614151,68.755882,68.934563,40.330891,9406371
2010-01-22,68.469994,68.898827,67.112030,68.541466,40.100918,10409694
2010-01-25,68.541466,69.041771,67.719543,68.934563,40.330891,6795550
2010-01-26,68.898827,68.898827,67.397919,67.612335,39.557327,5843547
2010-01-27,67.540863,67.898224,66.468788,66.897614,39.139156,6808439
2010-01-28,67.040558,67.540863,66.468788,66.647461,38.992809,5493586
2010-01-29,66.147163,66.290108,65.539650,65.789803,38.491020,10799335
2010-02-01,66.039955,67.040558,65.432442,67.004822,39.201885,6176872
2010-02-02,67.183502,68.291313,67.183502,67.433655,39.452778,6277977
2010-02-03,67.648071,68.076897,67.076294,67.648071,39.578224,6542521
2010-02-04,67.004822,67.469391,66.147163,66.468788,38.888271,5926414
2010-02-05,64.681992,65.396706,64.324631,64.396103,37.675621,11960164
2010-02-08,64.396103,65.146553,63.788593,64.753464,37.884705,5503515
2010-02-09,64.860672,66.111427,64.824936,65.861275,38.532841,5594429
2010-02-10,66.111427,66.111427,64.860672,65.682594,38.428307,4630068
2010-02-11,65.968483,67.076294,65.754066,66.933350,39.160076,4286790
2010-02-12,66.826141,68.184105,66.504517,68.005424,39.787296,6468617
2010-02-17,68.791618,69.148979,68.005424,68.398521,40.017288,5166151
2010-02-18,68.005424,68.398521,67.147766,67.505127,39.494591,3409595
2010-02-19,66.790405,66.790405,65.110817,65.468178,38.302853,6365887
2010-02-22,66.754669,67.397919,66.540253,67.147766,39.285515,6186055
2010-02-23,66.575989,68.327049,66.433052,67.826752,39.682762,7967546
2010-02-24,66.826141,67.755280,66.647461,67.612335,39.557327,6214350
2010-02-25,67.397919,68.398521,67.397919,67.540863,39.515503,8920407
2010-02-26,67.969696,68.255577,67.576599,67.683807,39.599133,5902483
2010-03-01,68.148369,69.363396,68.148369,69.291924,40.539978,6434718
2010-03-02,69.256187,69.542068,68.827354,69.327660,40.560883,4733881
2010-03-03,69.577805,69.685013,68.076897,68.755882,40.226357,4032521
2010-03-04,69.542068,69.685013,68.255577,68.398521,40.017288,5122324
2010-03-05,69.148979,69.470604,68.148369,68.612938,40.142735,4238452
2010-03-08,69.649277,70.185318,69.327660,69.899429,40.895409,6391322
2010-03-09,69.899429,70.328262,69.863693,70.149582,41.041763,6540952
2010-03-10,69.935165,70.292526,69.685013,70.185318,41.062672,3704506
2010-03-11,70.614151,70.614151,69.649277,70.078110,40.999939,4773725
2010-03-12,70.399734,70.685623,69.970901,70.435471,41.209023,3027947
2010-03-15,69.756485,70.399734,69.756485,70.149582,41.041763,2619436
2010-03-16,70.328262,70.757095,69.184715,69.399132,40.602703,5258531
2010-03-17,69.792221,71.257393,69.756485,71.042984,41.564453,9047292
2010-03-18,71.543282,71.614754,70.149582,70.506943,41.250839,3465785
2010-03-19,71.328865,71.328865,70.506943,71.293129,41.710804,3597635
2010-03-22,70.757095,70.757095,69.542068,70.113846,41.020855,5593848
2010-03-23,70.328262,70.935776,69.756485,69.970901,40.937218,3736249
2010-03-24,70.971512,70.971512,70.256790,70.685623,41.355377,2757319
2010-03-25,69.970901,70.256790,69.470604,69.970901,40.937218,3683035
2010-03-26,70.506943,71.543282,70.185318,71.471809,41.815346,6854114
2010-03-29,71.471809,72.472420,71.436073,72.472420,42.400768,6841127
2010-03-30,72.258003,73.258606,71.829170,72.115059,42.191689,10371400
2010-03-31,72.186531,72.472420,71.328865,71.471809,41.815346,10072638
2010-04-01,72.186531,73.401550,71.972115,73.258606,42.860737,7039306
2010-04-07,73.830383,74.330681,73.258606,74.259209,43.446140,5975814
2010-04-08,74.330681,74.330681,73.258606,74.044800,43.320698,4996064
2010-04-09,73.758911,74.902458,73.758911,74.616570,43.655220,4694534
2010-04-12,75.116875,75.331291,74.402153,74.616570,43.655220,5036247
2010-04-13,75.045403,75.188347,74.616570,75.045403,43.906105,5824700
2010-04-14,75.045403,75.760117,74.330681,75.760117,44.324253,5424909
2010-04-15,75.974533,76.117477,74.616570,75.402763,44.115196,10039083
2010-04-16,74.330681,75.402763,73.687439,73.830383,43.195248,4109421
2010-04-19,72.543892,72.901245,71.543282,71.829170,42.024426,8473694
2010-04-20,72.043587,72.472420,71.471809,71.972115,42.108051,6155625
2010-04-21,71.829170,72.115059,71.614754,71.757698,41.982605,4685061
2010-04-22,71.257393,71.471809,70.471207,70.721359,41.376282,4176403
2010-04-23,70.721359,70.757095,70.042374,70.078110,40.999939,4966090
2010-04-26,70.185318,70.757095,70.185318,70.721359,41.376282,2977738
2010-04-27,69.827957,70.328262,69.685013,70.256790,41.104485,3951640
2010-04-28,69.685013,69.863693,69.363396,69.613541,40.728149,4923487
2010-04-29,69.470604,69.649277,69.077507,69.256187,40.519070,4230774
2010-04-30,69.542068,69.613541,69.148979,69.363396,40.581795,4148989
2010-05-03,68.684410,69.113243,68.469994,68.863091,40.289078,3660563
2010-05-04,68.612938,69.113243,67.791016,68.041161,39.808205,5384819
2010-05-05,67.183502,67.397919,66.683197,67.254974,39.348236,6753623
2010-05-06,66.790405,66.897614,65.539650,65.861275,38.532841,9780184
2010-05-07,65.253761,66.575989,64.610519,65.682594,38.428307,10980058
2010-05-10,67.362183,67.362183,66.125717,66.683197,39.013714,8459014
2010-05-11,65.754066,66.433052,65.003609,65.646858,38.407398,6363503
2010-05-12,65.669731,65.825539,65.039345,65.611122,38.386486,3534240
2010-05-13,66.397316,66.433052,65.754066,66.361580,38.825554,5740962
2010-05-14,66.182899,66.790405,66.039955,66.290108,38.783726,6580538
2010-05-17,65.539650,65.754066,64.967873,65.646858,38.407398,7680511
2010-05-18,64.681992,64.681992,63.466969,64.574783,39.090183,6901054
2010-05-19,64.467575,65.182289,63.609913,64.396103,38.982018,7862529
2010-05-20,64.296043,64.681992,63.109608,64.038742,38.765690,5976844
2010-05-24,63.324024,64.431839,63.324024,64.145950,38.830585,4466174
2010-05-25,62.373451,62.373451,61.572964,61.751644,37.381199,8637345
2010-05-26,61.422874,61.422874,61.108398,61.144135,37.013443,8633872
2010-05-27,61.144135,62.609306,60.786774,62.537834,37.857117,7373308
2010-05-28,63.609913,64.288895,63.181080,63.216816,38.268135,8594095
2010-05-31,63.609913,63.609913,62.966667,63.395496,38.376301,4318657
2010-06-01,63.181080,63.788593,62.787987,63.038139,38.159973,3617263
2010-06-02,63.109608,63.181080,62.359154,62.573570,37.878754,3319633
2010-06-03,63.538441,63.895798,63.038139,63.216816,38.268135,4637085
2010-06-04,63.002403,63.252552,62.716515,62.859459,38.051815,3791286
2010-06-07,61.465759,61.823116,61.108398,61.608700,37.294674,5453611
2010-06-08,61.751644,62.859459,61.608700,62.680779,37.943653,4590676
2010-06-09,62.895195,63.538441,62.216213,62.859459,38.051815,4169295
2010-06-10,62.537834,63.181080,62.394890,62.537834,37.857117,4244901
2010-06-11,64.431839,64.431839,63.038139,63.359760,38.354675,6241779
2010-06-14,63.895798,64.074478,63.466969,63.752857,38.592632,3394615
2010-06-15,63.824329,64.324631,63.609913,64.110214,38.808964,5019770
2010-06-17,64.324631,64.324631,63.645649,64.253159,38.895489,3549305
2010-06-18,64.681992,64.789200,64.145950,64.503311,39.046913,5320479
2010-06-21,65.182289,66.182899,64.896408,66.075691,39.998753,11212277
2010-06-22,66.325844,66.826141,66.111427,66.540253,40.279976,7392150
2010-06-23,66.468788,67.183502,66.433052,67.076294,40.604465,6877743
2010-06-24,67.397919,67.505127,67.040558,67.183502,40.669353,3629142
2010-06-25,66.754669,67.290710,66.754669,67.147766,40.647724,4243875
2010-06-28,67.397919,67.397919,66.290108,66.897614,40.496296,5034453
2010-06-29,66.897614,66.969086,64.646255,65.146553,39.436298,6372895
2010-06-30,65.754066,65.754066,64.396103,64.610519,39.111813,6059654
2010-07-02,64.396103,65.360970,64.396103,64.967873,39.328133,5521313
2010-07-05,64.824936,65.539650,64.824936,65.468178,39.630989,2844338
2010-07-06,65.182289,65.825539,65.146553,65.789803,39.825691,2675640
2010-07-07,65.754066,65.754066,64.396103,64.753464,39.198341,4164429
2010-07-08,65.968483,65.968483,64.753464,64.967873,39.328133,2871592
2010-07-09,65.539650,66.683197,65.289497,66.433052,40.215076,5477212
2010-07-12,66.433052,66.611725,65.825539,66.075691,39.998753,4046568
2010-07-13,66.075691,66.468788,65.718330,66.290108,40.128540,2158963
2010-07-14,66.325844,66.826141,66.111427,66.325844,40.150185,3094095
2010-07-15,66.004219,66.540253,65.253761,65.575386,39.695889,4154518
2010-07-16,65.253761,65.575386,64.824936,65.075081,39.393040,3735960
2010-07-19,64.145950,64.717728,64.145950,64.574783,39.090183,2418107
2010-07-20,64.503311,65.575386,64.431839,65.253761,39.501194,4850012
2010-07-21,65.039345,65.575386,64.932144,65.289497,39.522823,2957239
2010-07-22,65.325233,66.111427,65.039345,65.682594,39.760792,3214493
2010-07-23,66.433052,66.611725,65.932747,66.397316,40.193439,6018316
2010-07-26,67.112030,67.362183,66.790405,67.254974,40.712631,6570842
2010-07-27,67.183502,67.540863,66.468788,67.040558,40.582840,5137689
2010-07-28,66.683197,67.648071,66.683197,66.897614,40.496296,6461288
2010-07-29,66.826141,67.397919,66.397316,67.112030,40.626106,3451290
2010-07-30,67.183502,67.290710,66.611725,67.004822,40.561195,3291927
2010-08-02,67.540863,68.541466,67.540863,68.398521,41.404865,7094405
2010-08-03,69.148979,69.148979,68.505730,69.077507,41.815895,6843956
2010-08-04,69.470604,69.899429,68.863091,69.113243,41.837528,5992992
2010-08-05,68.684410,69.470604,68.684410,69.041771,41.794262,4236915
2010-08-06,70.042374,71.829170,69.220451,71.757698,43.438339,20800228
2010-08-09,72.258003,73.544495,71.972115,73.258606,44.346916,14577355
2010-08-10,73.758911,73.758911,71.829170,72.329475,43.784462,10959705
2010-08-11,72.258003,73.901855,72.258003,72.758301,44.044041,9342284
2010-08-12,71.900642,74.116264,71.471809,73.544495,44.519970,15625041
2010-08-13,73.044189,74.116264,72.186531,72.615356,43.957527,10260968
2010-08-16,71.114449,71.471809,70.256790,71.042984,43.005695,11007556
2010-08-17,70.614151,72.543892,70.542679,71.614754,43.351807,6891668
2010-08-18,72.972717,72.972717,71.471809,71.900642,43.524860,8071433
2010-08-19,72.543892,72.829773,71.471809,72.115059,43.654671,8464735
2010-08-20,71.471809,71.757698,70.471207,71.257393,43.135483,4781185
2010-08-23,71.185921,71.471809,70.721359,71.007248,42.984062,3967018
2010-08-24,70.935776,70.935776,69.113243,69.470604,42.053848,7634198
2010-08-25,69.327660,70.399734,69.041771,69.756485,42.226913,7359824
2010-08-26,70.578415,70.721359,69.935165,70.113846,42.443226,4011206
2010-08-27,70.221054,70.578415,69.935165,70.399734,42.616306,3832278
2010-08-30,70.757095,71.042984,69.613541,70.185318,42.486507,4195364
2010-08-31,69.327660,70.578415,69.327660,69.970901,42.356716,7330179
2010-09-01,70.185318,70.256790,69.291924,70.078110,42.421600,6507001
2010-09-02,70.471207,71.185921,70.471207,71.078712,43.027313,4827170
2010-09-03,71.328865,71.400337,70.685623,71.078712,43.027313,2840055
2010-09-06,71.757698,73.187134,71.364601,72.758301,44.044041,8019653
2010-09-07,73.544495,73.830383,72.901245,73.687439,44.606503,7425520
2010-09-08,72.972717,73.187134,72.400948,72.758301,44.044041,4345590
2010-09-09,73.615967,73.615967,72.901245,73.115662,44.260380,2475978
2010-09-10,73.187134,73.258606,72.186531,72.901245,44.434448,3092928
2010-09-13,72.901245,73.973328,72.901245,73.615967,44.870079,4237067
2010-09-14,73.615967,73.830383,72.972717,73.187134,44.608700,3261531
2010-09-15,73.830383,73.830383,72.758301,73.687439,44.913643,3907035
2010-09-16,74.330681,74.616570,73.615967,73.687439,44.913643,4457712
2010-09-17,74.116264,75.045403,73.758911,75.045403,45.741344,7459335
2010-09-20,75.617172,76.760727,75.045403,76.260422,46.481922,7124516
2010-09-21,77.189552,78.476051,76.546310,78.047218,47.570999,14972021
2010-09-22,77.618385,80.477257,77.618385,79.691071,48.572956,15020304
2010-09-24,80.548729,81.477867,79.691071,80.834618,49.269966,12863362
2010-09-27,82.192581,83.764961,81.477867,82.621414,50.359051,15097861
2010-09-28,83.121719,83.264664,81.477867,81.620811,49.749153,9110790
2010-09-29,82.907303,82.907303,81.334923,81.978165,49.966976,8328105
2010-09-30,82.121109,84.908508,81.477867,84.050850,51.230293,11469679
2010-10-04,84.122322,85.122925,84.122322,84.908508,51.753059,9800560
2010-10-05,84.336739,84.479683,81.906693,82.406998,50.228348,13826325
2010-10-06,83.764961,84.122322,82.978775,83.550545,50.925362,9135821
2010-10-07,84.193794,84.265266,82.764359,83.550545,50.925362,6595167
2010-10-08,83.622017,87.338554,83.622017,86.409416,52.667892,14568883
2010-10-11,86.409416,87.124138,85.980591,86.766777,52.885715,6810314
2010-10-12,86.480888,86.766777,84.408211,84.694099,51.622379,9466771
2010-10-13,85.766174,87.124138,81.120506,84.837044,51.709507,18342341
2010-10-14,85.694702,87.410027,85.194397,87.338554,53.234200,8160834
2010-10-15,87.195610,87.195610,85.909119,86.981194,53.016396,5400107
2010-10-18,87.195610,87.195610,84.551155,85.551758,52.145138,6330134
2010-10-19,85.408813,88.482101,85.051453,88.196213,53.756973,6937912
2010-10-20,85.694702,88.410629,85.694702,88.267685,53.800533,7386812
2010-10-21,89.053879,89.053879,86.695305,87.338554,53.234200,5836398
2010-10-22,86.409416,87.981796,85.837646,87.767387,53.495586,6354237
2010-10-25,88.482101,88.625046,86.623833,86.981194,53.016396,4147102
2010-10-26,87.338554,88.053268,86.337952,87.410027,53.277782,3604027
2010-10-27,86.766777,87.838860,85.408813,85.694702,52.232258,5274515
2010-10-28,85.122925,85.337341,84.050850,84.694099,51.622379,6519212
2010-10-29,85.122925,85.122925,84.050850,84.336739,51.404556,6069243
2010-11-01,85.122925,88.196213,85.122925,87.767387,53.495586,5502836
2010-11-02,87.767387,88.267685,87.481499,87.838860,53.539154,3454941
2010-11-03,87.552971,90.554787,87.481499,90.125954,54.933174,9849579
2010-11-04,90.411842,92.913353,90.411842,92.841881,56.588573,10518248
2010-11-05,94.557205,94.986038,90.840675,92.913353,56.632133,10008060
2010-11-08,93.270714,93.913963,91.555389,93.199242,56.806385,5293193
2010-11-09,92.341583,92.556000,91.412445,91.412445,55.717308,5698967
2010-11-10,91.412445,92.770409,90.769203,91.340973,55.673740,10515478
2010-11-11,90.769203,92.055695,90.054482,90.697731,55.281685,7582225
2010-11-12,90.054482,92.556000,89.339767,90.912148,55.412388,9316699
2010-11-15,91.055084,91.841278,90.340370,91.126556,55.543060,5943983
2010-11-16,90.197426,91.769806,89.268295,89.697121,54.671795,6966185
2010-11-17,89.339767,89.697121,86.766777,87.052666,53.059971,7877146
2010-11-18,87.267082,88.767990,85.837646,88.482101,53.931217,7254454
2010-11-19,87.481499,87.838860,85.194397,86.195007,52.537205,8912757
2010-11-22,82.764359,83.693489,82.406998,83.407600,50.838245,13812799
2010-11-23,82.264053,82.835831,79.476654,79.691071,48.572956,11709175
2010-11-24,80.477257,81.906693,80.405785,81.406395,49.618465,8507358
2010-11-25,82.192581,83.550545,82.121109,82.764359,50.446175,7281798
2010-11-26,82.549942,82.907303,80.262840,82.049637,50.010525,5823078
2010-11-29,81.835220,83.907906,80.977562,83.693489,51.012489,3913688
2010-11-30,83.479073,83.836433,81.406395,82.049637,50.010525,6227126
2010-12-01,81.263451,83.336128,80.763145,83.193192,50.707550,8429559
2010-12-02,84.622627,84.622627,83.121719,83.336128,50.794674,8684788
2010-12-03,83.907906,84.336739,82.978775,83.336128,50.794674,4775110
2010-12-06,84.193794,84.193794,81.620811,82.192581,50.097664,5940340
2010-12-07,81.120506,82.478470,80.977562,82.121109,50.054104,9004772
2010-12-08,81.477867,82.335526,80.763145,81.406395,49.618465,6705292
2010-12-09,81.692284,82.121109,81.406395,81.620811,49.749153,6564078
2010-12-10,80.620201,81.835220,80.620201,81.692284,49.792728,5512763
2010-12-13,82.192581,83.479073,82.192581,82.835831,50.489731,4216329
2010-12-14,82.192581,83.764961,82.049637,83.407600,50.838245,5631883
2010-12-15,83.479073,83.479073,81.835220,82.049637,50.010525,6179195
2010-12-16,81.120506,82.192581,80.763145,81.406395,49.618465,6497893
2010-12-17,80.763145,81.763756,80.763145,81.334923,49.574917,4685066
2010-12-20,81.477867,82.121109,80.763145,81.477867,49.662037,5267875
2010-12-21,81.263451,83.336128,81.263451,83.121719,50.663990,4827205
2010-12-22,84.622627,86.409416,83.764961,86.052063,52.450069,9681276
2010-12-23,86.409416,87.624443,86.266479,86.337952,52.624340,6096213
2010-12-24,86.552361,86.623833,85.623230,85.766174,52.275829,2631084
2010-12-28,83.693489,85.122925,83.693489,84.551155,51.535252,3660608
2010-12-29,84.479683,87.124138,84.265266,86.909721,52.972820,5326639
2010-12-30,87.267082,88.339157,86.195007,86.480888,52.711468,4126174
2010-12-31,87.124138,87.124138,85.194397,85.694702,52.232258,2438782
2011-01-03,86.480888,89.911537,85.766174,89.840065,54.758919,5145781
2011-01-04,90.054482,91.126556,88.839462,90.983620,55.455925,7078338
2011-01-05,91.198029,92.127167,90.697731,91.984222,56.065819,7906838
2011-01-06,92.913353,94.199844,92.341583,93.985435,57.285610,8869306
2011-01-07,93.127769,94.199844,92.055695,93.985435,57.285610,6193111
2011-01-10,92.913353,93.985435,92.698936,92.770409,56.545013,4971981
2011-01-11,92.770409,94.843094,92.698936,94.628677,57.677650,5912719
2011-01-12,95.057510,95.271927,93.485130,94.199844,57.416264,5765092
2011-01-13,93.699547,94.414261,92.413055,93.556602,57.024208,5726787
2011-01-14,93.556602,96.272530,93.342186,96.129585,58.592476,8883278
2011-01-17,96.915779,98.345215,96.058113,96.772835,58.984554,9476603
2011-01-18,95.915169,97.487549,95.271927,95.843697,58.418224,7007453
2011-01-19,96.415474,96.558418,94.700150,96.058113,58.548923,6559903
2011-01-20,94.914566,95.772224,94.414261,94.986038,57.895481,5798651
2011-01-21,94.914566,96.772835,94.628677,94.771622,57.764782,6389765
2011-01-24,95.843697,95.843697,94.771622,95.057510,57.939034,4165763
2011-01-25,95.057510,96.415474,95.057510,95.486343,58.200413,5261887
2011-01-26,96.486946,96.486946,94.700150,95.986641,58.505363,4914863
2011-01-27,95.557816,96.987251,95.200455,96.701363,58.940994,6453043
2011-01-28,95.772224,96.129585,94.342789,94.557205,57.634098,6849699
2011-01-31,92.698936,93.270714,91.698334,91.912750,56.022251,6027623
2011-02-01,92.270111,92.270111,90.769203,91.055084,55.499485,4614192
2011-02-02,92.198639,96.415474,91.912750,96.272530,58.679611,5960790
2011-02-07,97.201668,97.416077,93.413658,93.842491,57.198452,5916296
2011-02-08,92.841881,94.128372,90.912148,90.983620,55.455925,9042576
2011-02-09,91.055084,91.483917,89.411240,89.697121,54.671795,9129299
2011-02-10,89.339767,90.125954,85.766174,86.766777,52.885715,11935895
2011-02-11,87.052666,87.767387,83.622017,86.337952,52.624340,11403400
2011-02-14,87.910332,88.482101,86.052063,86.695305,52.842148,7625653
2011-02-15,85.837646,86.266479,83.836433,84.694099,51.622379,7881652
2011-02-16,85.766174,87.052666,84.408211,86.766777,52.885715,8089625
2011-02-17,87.195610,87.410027,85.051453,86.337952,52.624340,6385700
2011-02-18,85.408813,87.195610,85.194397,86.766777,52.885715,5158107
2011-02-21,87.124138,87.695915,86.552361,86.981194,53.016396,3647554
